"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"36125","WBGene00173362",0,0,0,NA,NA,NA,NA
"36126","WBGene00173363",0,0,0,NA,NA,NA,NA
"36127","WBGene00173364",0,0,0,NA,NA,NA,NA
"36128","WBGene00173365",0,0,0,NA,NA,NA,NA
"36129","WBGene00173366",0,0,0,NA,NA,NA,NA
"36130","WBGene00173367",0,0,0,NA,NA,NA,NA
"36131","WBGene00173368",0,0,0,NA,NA,NA,NA
"36132","WBGene00173369",0,0,0,NA,NA,NA,NA
"36133","WBGene00173370",0,0,0,NA,NA,NA,NA
"36134","WBGene00173371",0,0,0,NA,NA,NA,NA
"36135","WBGene00173372",0,0,0,NA,NA,NA,NA
"36136","WBGene00173373",0,0,0,NA,NA,NA,NA
"36137","WBGene00173374",0,0,0,NA,NA,NA,NA
"36138","WBGene00173375",0,0,0,NA,NA,NA,NA
"36139","WBGene00173376",0,0,0,NA,NA,NA,NA
"36140","WBGene00173377",0,0,0,NA,NA,NA,NA
"36141","WBGene00173378",0,0,0,NA,NA,NA,NA
"36142","WBGene00173379",0,0,0,NA,NA,NA,NA
"36143","WBGene00173380",0,0,0,NA,NA,NA,NA
"36144","WBGene00173381",0,0,0,NA,NA,NA,NA
"36145","WBGene00173382",0,0,0,NA,NA,NA,NA
"36146","WBGene00173383",0,0,0,NA,NA,NA,NA
"36147","WBGene00173384",0,0,0,NA,NA,NA,NA
"36148","WBGene00173385",0,0,0,NA,NA,NA,NA
"36149","WBGene00173386",0,0,0,NA,NA,NA,NA
"36150","WBGene00173387",0,0,0,NA,NA,NA,NA
"36151","WBGene00173388",0,0,0,NA,NA,NA,NA
"36152","WBGene00173389",0,0,0,NA,NA,NA,NA
"36153","WBGene00173390",0,0,0,NA,NA,NA,NA
"36154","WBGene00173391",0,0,0,NA,NA,NA,NA
"36155","WBGene00173392",0,0,0,NA,NA,NA,NA
"36156","WBGene00173393",0,0,0,NA,NA,NA,NA
"36157","WBGene00173394",0,0,0,NA,NA,NA,NA
"36158","WBGene00173395",0,0,0,NA,NA,NA,NA
"36159","WBGene00173396",0,0,0,NA,NA,NA,NA
"36160","WBGene00173397",0,0,0,NA,NA,NA,NA
"36161","WBGene00173398",0,0,0,NA,NA,NA,NA
"36162","WBGene00173399",0,0,0,NA,NA,NA,NA
"36163","WBGene00173400",0,0,0,NA,NA,NA,NA
"36164","WBGene00173401",0,0,0,NA,NA,NA,NA
"36165","WBGene00173402",0,0,0,NA,NA,NA,NA
"36166","WBGene00173403",0,0,0,NA,NA,NA,NA
"36167","WBGene00173404",0,0,0,NA,NA,NA,NA
"36168","WBGene00173405",0,0,0,NA,NA,NA,NA
"36169","WBGene00173406",0,0,0,NA,NA,NA,NA
"36170","WBGene00173407",0,0,0,NA,NA,NA,NA
"36171","WBGene00173408",0,0,0,NA,NA,NA,NA
"36172","WBGene00173409",0,0,0,NA,NA,NA,NA
"36173","WBGene00173410",0,0,0,NA,NA,NA,NA
"36174","WBGene00173411",0,0,0,NA,NA,NA,NA
"36175","WBGene00173412",0,0,0,NA,NA,NA,NA
"36176","WBGene00173413",0,0,0,NA,NA,NA,NA
"36177","WBGene00173414",0,0,0,NA,NA,NA,NA
"36178","WBGene00173415",0,0,0,NA,NA,NA,NA
"36179","WBGene00173416",0,0,0,NA,NA,NA,NA
"36180","WBGene00173417",0,0,0,NA,NA,NA,NA
"36181","WBGene00173418",0,0,0,NA,NA,NA,NA
"36182","WBGene00173419",0,0,0,NA,NA,NA,NA
"36183","WBGene00173420",0,0,0,NA,NA,NA,NA
"36184","WBGene00173421",0,0,0,NA,NA,NA,NA
"36185","WBGene00173422",0,0,0,NA,NA,NA,NA
"36186","WBGene00173423",0,0,0,NA,NA,NA,NA
"36187","WBGene00173424",0,0,0,NA,NA,NA,NA
"36188","WBGene00173425",0,0,0,NA,NA,NA,NA
"36189","WBGene00173426",0,0,0,NA,NA,NA,NA
"36190","WBGene00173427",0,0,0,NA,NA,NA,NA
"36191","WBGene00173428",0,0,0,NA,NA,NA,NA
"36192","WBGene00173429",0,0,0,NA,NA,NA,NA
"36193","WBGene00173430",0,0,0,NA,NA,NA,NA
"36194","WBGene00173431",0,0,0,NA,NA,NA,NA
"36195","WBGene00173432",0.183519901897686,0,0.367039803795373,Inf,Inf,0.948256348162776,1
"36196","WBGene00173433",0,0,0,NA,NA,NA,NA
"36197","WBGene00173434",0,0,0,NA,NA,NA,NA
"36198","WBGene00173435",0,0,0,NA,NA,NA,NA
"36199","WBGene00173436",0,0,0,NA,NA,NA,NA
"36200","WBGene00173437",0,0,0,NA,NA,NA,NA
"36201","WBGene00173438",0.367039803795373,0,0.734079607590746,Inf,Inf,0.892055192463592,1
"36202","WBGene00173439",0,0,0,NA,NA,NA,NA
"36203","WBGene00173440",0,0,0,NA,NA,NA,NA
"36204","WBGene00173441",0,0,0,NA,NA,NA,NA
"36205","WBGene00173442",0,0,0,NA,NA,NA,NA
"36206","WBGene00173443",0,0,0,NA,NA,NA,NA
"36207","WBGene00173444",0,0,0,NA,NA,NA,NA
"36208","WBGene00173445",0,0,0,NA,NA,NA,NA
"36209","WBGene00173446",0,0,0,NA,NA,NA,NA
"36210","WBGene00173447",0,0,0,NA,NA,NA,NA
"36211","WBGene00173448",0,0,0,NA,NA,NA,NA
"36212","WBGene00173449",0,0,0,NA,NA,NA,NA
"36213","WBGene00173450",0,0,0,NA,NA,NA,NA
"36214","WBGene00173451",0,0,0,NA,NA,NA,NA
"36215","WBGene00173452",0,0,0,NA,NA,NA,NA
"36216","WBGene00173453",0,0,0,NA,NA,NA,NA
"36217","WBGene00173454",0,0,0,NA,NA,NA,NA
"36218","WBGene00173455",0,0,0,NA,NA,NA,NA
"36219","WBGene00173456",0,0,0,NA,NA,NA,NA
"36220","WBGene00173457",0,0,0,NA,NA,NA,NA
"36221","WBGene00173458",0,0,0,NA,NA,NA,NA
"36222","WBGene00173459",0,0,0,NA,NA,NA,NA
"36223","WBGene00173460",0,0,0,NA,NA,NA,NA
"36224","WBGene00173461",0,0,0,NA,NA,NA,NA
"36225","WBGene00173462",0,0,0,NA,NA,NA,NA
"36226","WBGene00173463",0,0,0,NA,NA,NA,NA
"36227","WBGene00173464",0,0,0,NA,NA,NA,NA
"36228","WBGene00173465",0,0,0,NA,NA,NA,NA
"36229","WBGene00173466",0,0,0,NA,NA,NA,NA
"36230","WBGene00173467",0,0,0,NA,NA,NA,NA
"36231","WBGene00173468",0,0,0,NA,NA,NA,NA
"36232","WBGene00173469",0,0,0,NA,NA,NA,NA
"36233","WBGene00173470",0,0,0,NA,NA,NA,NA
"36234","WBGene00173471",0,0,0,NA,NA,NA,NA
"36235","WBGene00173472",0,0,0,NA,NA,NA,NA
"36236","WBGene00173473",0,0,0,NA,NA,NA,NA
"36237","WBGene00173474",0,0,0,NA,NA,NA,NA
"36238","WBGene00173475",0,0,0,NA,NA,NA,NA
"36239","WBGene00173476",0,0,0,NA,NA,NA,NA
"36240","WBGene00173477",0,0,0,NA,NA,NA,NA
"36241","WBGene00173478",0,0,0,NA,NA,NA,NA
"36242","WBGene00173480",0,0,0,NA,NA,NA,NA
"36243","WBGene00173481",0,0,0,NA,NA,NA,NA
"36244","WBGene00173482",0,0,0,NA,NA,NA,NA
"36245","WBGene00173483",0.420860486714194,0,0.841720973428388,Inf,Inf,0.94696389256335,1
"36246","WBGene00173484",0,0,0,NA,NA,NA,NA
"36247","WBGene00173485",0,0,0,NA,NA,NA,NA
"36248","WBGene00173486",0,0,0,NA,NA,NA,NA
"36249","WBGene00173487",1.7681431314062,3.5362862628124,0,0,-Inf,0.929633949739879,1
"36250","WBGene00173488",0,0,0,NA,NA,NA,NA
"36251","WBGene00173489",0,0,0,NA,NA,NA,NA
"36252","WBGene00173490",0,0,0,NA,NA,NA,NA
"36253","WBGene00173491",0,0,0,NA,NA,NA,NA
"36254","WBGene00173492",0,0,0,NA,NA,NA,NA
"36255","WBGene00173493",0,0,0,NA,NA,NA,NA
"36256","WBGene00173494",0,0,0,NA,NA,NA,NA
"36257","WBGene00173495",0,0,0,NA,NA,NA,NA
"36258","WBGene00173496",0,0,0,NA,NA,NA,NA
"36259","WBGene00173497",0,0,0,NA,NA,NA,NA
"36260","WBGene00173498",0,0,0,NA,NA,NA,NA
"36261","WBGene00173499",0,0,0,NA,NA,NA,NA
"36262","WBGene00173500",0,0,0,NA,NA,NA,NA
"36263","WBGene00173501",0,0,0,NA,NA,NA,NA
"36264","WBGene00173502",0,0,0,NA,NA,NA,NA
"36265","WBGene00173503",0,0,0,NA,NA,NA,NA
"36266","WBGene00173504",0,0,0,NA,NA,NA,NA
"36267","WBGene00173505",0,0,0,NA,NA,NA,NA
"36268","WBGene00173506",0,0,0,NA,NA,NA,NA
"36269","WBGene00173507",0,0,0,NA,NA,NA,NA
"36270","WBGene00173508",0,0,0,NA,NA,NA,NA
"36271","WBGene00173509",0.183519901897686,0,0.367039803795373,Inf,Inf,0.94746323403923,1
"36272","WBGene00173510",0,0,0,NA,NA,NA,NA
"36273","WBGene00173511",0,0,0,NA,NA,NA,NA
"36274","WBGene00173512",0,0,0,NA,NA,NA,NA
"36275","WBGene00173513",0,0,0,NA,NA,NA,NA
"36276","WBGene00173514",0,0,0,NA,NA,NA,NA
"36277","WBGene00173515",0,0,0,NA,NA,NA,NA
"36278","WBGene00173516",0.183519901897686,0,0.367039803795373,Inf,Inf,0.946734953147019,1
"36279","WBGene00173517",0,0,0,NA,NA,NA,NA
"36280","WBGene00173518",0,0,0,NA,NA,NA,NA
"36281","WBGene00173519",0,0,0,NA,NA,NA,NA
"36282","WBGene00173520",0,0,0,NA,NA,NA,NA
"36283","WBGene00173521",0,0,0,NA,NA,NA,NA
"36284","WBGene00173522",0,0,0,NA,NA,NA,NA
"36285","WBGene00173523",0,0,0,NA,NA,NA,NA
"36286","WBGene00173524",0,0,0,NA,NA,NA,NA
"36287","WBGene00173525",0,0,0,NA,NA,NA,NA
"36288","WBGene00173526",0,0,0,NA,NA,NA,NA
"36289","WBGene00173527",0,0,0,NA,NA,NA,NA
"36290","WBGene00173528",0,0,0,NA,NA,NA,NA
"36291","WBGene00173529",0,0,0,NA,NA,NA,NA
"36292","WBGene00173530",0,0,0,NA,NA,NA,NA
"36293","WBGene00173531",0,0,0,NA,NA,NA,NA
"36294","WBGene00173532",0,0,0,NA,NA,NA,NA
"36295","WBGene00173533",0,0,0,NA,NA,NA,NA
"36296","WBGene00173534",0,0,0,NA,NA,NA,NA
"36297","WBGene00173535",0,0,0,NA,NA,NA,NA
"36298","WBGene00173536",0,0,0,NA,NA,NA,NA
"36299","WBGene00173537",0,0,0,NA,NA,NA,NA
"36300","WBGene00173538",0,0,0,NA,NA,NA,NA
"36301","WBGene00173539",0,0,0,NA,NA,NA,NA
"36302","WBGene00173540",0,0,0,NA,NA,NA,NA
"36303","WBGene00173541",0,0,0,NA,NA,NA,NA
"36304","WBGene00173542",0,0,0,NA,NA,NA,NA
"36305","WBGene00173543",0,0,0,NA,NA,NA,NA
"36306","WBGene00173544",0,0,0,NA,NA,NA,NA
"36307","WBGene00173545",0,0,0,NA,NA,NA,NA
"36308","WBGene00173546",0,0,0,NA,NA,NA,NA
"36309","WBGene00173547",0,0,0,NA,NA,NA,NA
"36310","WBGene00173548",0,0,0,NA,NA,NA,NA
"36311","WBGene00173550",0,0,0,NA,NA,NA,NA
"36312","WBGene00173551",0,0,0,NA,NA,NA,NA
"36313","WBGene00173552",0,0,0,NA,NA,NA,NA
"36314","WBGene00173553",0,0,0,NA,NA,NA,NA
"36315","WBGene00173554",0,0,0,NA,NA,NA,NA
"36316","WBGene00173555",0,0,0,NA,NA,NA,NA
"36317","WBGene00173556",0,0,0,NA,NA,NA,NA
"36318","WBGene00173557",0,0,0,NA,NA,NA,NA
"36319","WBGene00173558",0,0,0,NA,NA,NA,NA
"36320","WBGene00173559",0,0,0,NA,NA,NA,NA
"36321","WBGene00173560",0,0,0,NA,NA,NA,NA
"36322","WBGene00173561",0,0,0,NA,NA,NA,NA
"36323","WBGene00173562",0,0,0,NA,NA,NA,NA
"36324","WBGene00173563",0,0,0,NA,NA,NA,NA
"36325","WBGene00173564",0,0,0,NA,NA,NA,NA
"36326","WBGene00173565",0,0,0,NA,NA,NA,NA
"36327","WBGene00173566",0,0,0,NA,NA,NA,NA
"36328","WBGene00173567",0,0,0,NA,NA,NA,NA
"36329","WBGene00173568",0,0,0,NA,NA,NA,NA
"36330","WBGene00173569",0,0,0,NA,NA,NA,NA
"36331","WBGene00173570",0,0,0,NA,NA,NA,NA
"36332","WBGene00173571",0,0,0,NA,NA,NA,NA
"36333","WBGene00173572",0,0,0,NA,NA,NA,NA
"36334","WBGene00173573",0,0,0,NA,NA,NA,NA
"36335","WBGene00173574",0,0,0,NA,NA,NA,NA
"36336","WBGene00173575",0,0,0,NA,NA,NA,NA
"36337","WBGene00173576",0,0,0,NA,NA,NA,NA
"36338","WBGene00173577",0,0,0,NA,NA,NA,NA
"36339","WBGene00173578",0,0,0,NA,NA,NA,NA
"36340","WBGene00173579",0,0,0,NA,NA,NA,NA
"36341","WBGene00173580",0,0,0,NA,NA,NA,NA
"36342","WBGene00173581",0,0,0,NA,NA,NA,NA
"36343","WBGene00173582",0,0,0,NA,NA,NA,NA
"36344","WBGene00173583",0,0,0,NA,NA,NA,NA
"36345","WBGene00173584",0,0,0,NA,NA,NA,NA
"36346","WBGene00173585",0,0,0,NA,NA,NA,NA
"36347","WBGene00173586",0,0,0,NA,NA,NA,NA
"36348","WBGene00173587",0,0,0,NA,NA,NA,NA
"36349","WBGene00173588",0,0,0,NA,NA,NA,NA
"36350","WBGene00173589",0,0,0,NA,NA,NA,NA
"36351","WBGene00173590",0,0,0,NA,NA,NA,NA
"36352","WBGene00173591",0,0,0,NA,NA,NA,NA
"36353","WBGene00173592",0,0,0,NA,NA,NA,NA
"36354","WBGene00173593",0,0,0,NA,NA,NA,NA
"36355","WBGene00173594",0.550559705693059,0,1.10111941138612,Inf,Inf,0.892144205317707,1
"36356","WBGene00173595",0,0,0,NA,NA,NA,NA
"36357","WBGene00173596",0,0,0,NA,NA,NA,NA
"36358","WBGene00173597",0,0,0,NA,NA,NA,NA
"36359","WBGene00173598",0,0,0,NA,NA,NA,NA
"36360","WBGene00173599",0,0,0,NA,NA,NA,NA
"36361","WBGene00173600",0,0,0,NA,NA,NA,NA
"36362","WBGene00173601",0,0,0,NA,NA,NA,NA
"36363","WBGene00173602",0,0,0,NA,NA,NA,NA
"36364","WBGene00173603",0,0,0,NA,NA,NA,NA
"36365","WBGene00173604",0,0,0,NA,NA,NA,NA
"36366","WBGene00173605",0,0,0,NA,NA,NA,NA
"36367","WBGene00173606",0,0,0,NA,NA,NA,NA
"36368","WBGene00173607",0,0,0,NA,NA,NA,NA
"36369","WBGene00173608",0,0,0,NA,NA,NA,NA
"36370","WBGene00173609",0,0,0,NA,NA,NA,NA
"36371","WBGene00173610",0,0,0,NA,NA,NA,NA
"36372","WBGene00173611",0,0,0,NA,NA,NA,NA
"36373","WBGene00173612",0,0,0,NA,NA,NA,NA
"36374","WBGene00173613",0,0,0,NA,NA,NA,NA
"36375","WBGene00173614",0,0,0,NA,NA,NA,NA
"36376","WBGene00173615",0,0,0,NA,NA,NA,NA
"36377","WBGene00173616",0,0,0,NA,NA,NA,NA
"36378","WBGene00173617",0,0,0,NA,NA,NA,NA
"36379","WBGene00173618",0.183519901897686,0,0.367039803795373,Inf,Inf,0.949243160706881,1
"36380","WBGene00173619",0,0,0,NA,NA,NA,NA
"36381","WBGene00173620",0,0,0,NA,NA,NA,NA
"36382","WBGene00173621",0,0,0,NA,NA,NA,NA
"36383","WBGene00173622",0,0,0,NA,NA,NA,NA
"36384","WBGene00173623",0,0,0,NA,NA,NA,NA
"36385","WBGene00173624",0,0,0,NA,NA,NA,NA
"36386","WBGene00173625",0,0,0,NA,NA,NA,NA
"36387","WBGene00173626",0,0,0,NA,NA,NA,NA
"36388","WBGene00173627",0,0,0,NA,NA,NA,NA
"36389","WBGene00173628",0,0,0,NA,NA,NA,NA
"36390","WBGene00173629",0,0,0,NA,NA,NA,NA
"36391","WBGene00173630",0,0,0,NA,NA,NA,NA
"36392","WBGene00173631",0,0,0,NA,NA,NA,NA
"36393","WBGene00173632",0,0,0,NA,NA,NA,NA
"36394","WBGene00173633",0,0,0,NA,NA,NA,NA
"36395","WBGene00173634",0,0,0,NA,NA,NA,NA
"36396","WBGene00173635",0.183519901897686,0,0.367039803795373,Inf,Inf,0.948504605559318,1
"36397","WBGene00173636",0,0,0,NA,NA,NA,NA
"36398","WBGene00173637",0,0,0,NA,NA,NA,NA
"36399","WBGene00173638",0,0,0,NA,NA,NA,NA
"36400","WBGene00173639",0,0,0,NA,NA,NA,NA
"36401","WBGene00173640",0,0,0,NA,NA,NA,NA
"36402","WBGene00173641",0,0,0,NA,NA,NA,NA
"36403","WBGene00173642",0,0,0,NA,NA,NA,NA
"36404","WBGene00173643",0,0,0,NA,NA,NA,NA
"36405","WBGene00173644",0,0,0,NA,NA,NA,NA
"36406","WBGene00173645",0,0,0,NA,NA,NA,NA
"36407","WBGene00173646",0,0,0,NA,NA,NA,NA
"36408","WBGene00173647",0,0,0,NA,NA,NA,NA
"36409","WBGene00173648",0,0,0,NA,NA,NA,NA
"36410","WBGene00173649",0,0,0,NA,NA,NA,NA
"36411","WBGene00173650",0,0,0,NA,NA,NA,NA
"36412","WBGene00173651",0,0,0,NA,NA,NA,NA
"36413","WBGene00173652",0.183519901897686,0,0.367039803795373,Inf,Inf,0.945885358723881,1
"36414","WBGene00173653",0,0,0,NA,NA,NA,NA
"36415","WBGene00173654",0,0,0,NA,NA,NA,NA
"36416","WBGene00173655",0,0,0,NA,NA,NA,NA
"36417","WBGene00173656",0,0,0,NA,NA,NA,NA
"36418","WBGene00173657",0,0,0,NA,NA,NA,NA
"36419","WBGene00173658",0,0,0,NA,NA,NA,NA
"36420","WBGene00173659",0,0,0,NA,NA,NA,NA
"36421","WBGene00173660",0,0,0,NA,NA,NA,NA
"36422","WBGene00173661",0,0,0,NA,NA,NA,NA
"36423","WBGene00173662",0,0,0,NA,NA,NA,NA
"36424","WBGene00173663",0.183519901897686,0,0.367039803795373,Inf,Inf,0.951820939919631,1
"36425","WBGene00173664",0,0,0,NA,NA,NA,NA
"36426","WBGene00173665",0,0,0,NA,NA,NA,NA
"36427","WBGene00173666",0.183519901897686,0,0.367039803795373,Inf,Inf,0.947103939887527,1
"36428","WBGene00173667",0,0,0,NA,NA,NA,NA
"36429","WBGene00173668",0,0,0,NA,NA,NA,NA
"36430","WBGene00173669",0,0,0,NA,NA,NA,NA
"36431","WBGene00173670",0,0,0,NA,NA,NA,NA
"36432","WBGene00173671",0,0,0,NA,NA,NA,NA
"36433","WBGene00173672",0,0,0,NA,NA,NA,NA
"36434","WBGene00173673",0,0,0,NA,NA,NA,NA
"36435","WBGene00173674",0.734079607590746,0,1.46815921518149,Inf,Inf,0.892226216114076,1
"36436","WBGene00173675",0,0,0,NA,NA,NA,NA
"36437","WBGene00173676",0,0,0,NA,NA,NA,NA
"36438","WBGene00173677",0,0,0,NA,NA,NA,NA
"36439","WBGene00173678",0.420860486714194,0,0.841720973428388,Inf,Inf,0.945885309105955,1
"36440","WBGene00173679",0,0,0,NA,NA,NA,NA
"36441","WBGene00173680",0,0,0,NA,NA,NA,NA
"36442","WBGene00173681",0,0,0,NA,NA,NA,NA
"36443","WBGene00173682",0,0,0,NA,NA,NA,NA
"36444","WBGene00173683",4.67815035981058,5.25533721831687,4.1009635013043,0.780342598570243,-0.357820436627504,0.844770311095539,1
"36445","WBGene00173684",0,0,0,NA,NA,NA,NA
"36446","WBGene00173685",0,0,0,NA,NA,NA,NA
"36447","WBGene00173686",0,0,0,NA,NA,NA,NA
"36448","WBGene00173687",0,0,0,NA,NA,NA,NA
"36449","WBGene00173688",0,0,0,NA,NA,NA,NA
"36450","WBGene00173689",0,0,0,NA,NA,NA,NA
"36451","WBGene00173690",0,0,0,NA,NA,NA,NA
"36452","WBGene00173691",0,0,0,NA,NA,NA,NA
"36453","WBGene00173692",0,0,0,NA,NA,NA,NA
"36454","WBGene00173693",0,0,0,NA,NA,NA,NA
"36455","WBGene00173694",0,0,0,NA,NA,NA,NA
"36456","WBGene00173695",0,0,0,NA,NA,NA,NA
"36457","WBGene00173696",0,0,0,NA,NA,NA,NA
"36458","WBGene00173697",0,0,0,NA,NA,NA,NA
"36459","WBGene00173698",0,0,0,NA,NA,NA,NA
"36460","WBGene00173699",0,0,0,NA,NA,NA,NA
"36461","WBGene00173700",0,0,0,NA,NA,NA,NA
"36462","WBGene00173701",0,0,0,NA,NA,NA,NA
"36463","WBGene00173702",0,0,0,NA,NA,NA,NA
"36464","WBGene00173703",0,0,0,NA,NA,NA,NA
"36465","WBGene00173704",0,0,0,NA,NA,NA,NA
"36466","WBGene00173705",0,0,0,NA,NA,NA,NA
"36467","WBGene00173706",0,0,0,NA,NA,NA,NA
"36468","WBGene00173707",0,0,0,NA,NA,NA,NA
"36469","WBGene00173708",0,0,0,NA,NA,NA,NA
"36470","WBGene00173709",0.183519901897686,0,0.367039803795373,Inf,Inf,0.946671874461195,1
"36471","WBGene00173710",0,0,0,NA,NA,NA,NA
"36472","WBGene00173711",0,0,0,NA,NA,NA,NA
"36473","WBGene00173712",0,0,0,NA,NA,NA,NA
"36474","WBGene00173713",0,0,0,NA,NA,NA,NA
"36475","WBGene00173714",0,0,0,NA,NA,NA,NA
"36476","WBGene00173715",0,0,0,NA,NA,NA,NA
"36477","WBGene00173716",1.68344194685678,0,3.36688389371355,Inf,Inf,0.830418709254888,1
"36478","WBGene00173717",0,0,0,NA,NA,NA,NA
"36479","WBGene00173718",0,0,0,NA,NA,NA,NA
"36480","WBGene00173719",0,0,0,NA,NA,NA,NA
"36481","WBGene00173720",0,0,0,NA,NA,NA,NA
"36482","WBGene00173721",0,0,0,NA,NA,NA,NA
"36483","WBGene00173722",0,0,0,NA,NA,NA,NA
"36484","WBGene00173723",0.622988841264843,0.404256709101298,0.841720973428388,2.08214472259376,1.0580703488064,0.972078605164672,1
"36485","WBGene00173724",0,0,0,NA,NA,NA,NA
"36486","WBGene00173725",0,0,0,NA,NA,NA,NA
"36487","WBGene00173726",0,0,0,NA,NA,NA,NA
"36488","WBGene00173727",0,0,0,NA,NA,NA,NA
"36489","WBGene00173728",0,0,0,NA,NA,NA,NA
"36490","WBGene00173729",0.183519901897686,0,0.367039803795373,Inf,Inf,0.947020764566029,1
"36491","WBGene00173730",0,0,0,NA,NA,NA,NA
"36492","WBGene00173731",0,0,0,NA,NA,NA,NA
"36493","WBGene00173732",0,0,0,NA,NA,NA,NA
"36494","WBGene00173733",0,0,0,NA,NA,NA,NA
"36495","WBGene00173734",0,0,0,NA,NA,NA,NA
"36496","WBGene00173735",0,0,0,NA,NA,NA,NA
"36497","WBGene00173736",0,0,0,NA,NA,NA,NA
"36498","WBGene00173737",0,0,0,NA,NA,NA,NA
"36499","WBGene00173738",0,0,0,NA,NA,NA,NA
"36500","WBGene00173739",0,0,0,NA,NA,NA,NA
"36501","WBGene00173740",0,0,0,NA,NA,NA,NA
"36502","WBGene00173741",0,0,0,NA,NA,NA,NA
"36503","WBGene00173742",0,0,0,NA,NA,NA,NA
"36504","WBGene00173743",0,0,0,NA,NA,NA,NA
"36505","WBGene00173744",0,0,0,NA,NA,NA,NA
"36506","WBGene00173745",0,0,0,NA,NA,NA,NA
"36507","WBGene00173746",0,0,0,NA,NA,NA,NA
"36508","WBGene00173747",0,0,0,NA,NA,NA,NA
"36509","WBGene00173748",0,0,0,NA,NA,NA,NA
"36510","WBGene00173749",0,0,0,NA,NA,NA,NA
"36511","WBGene00173750",0,0,0,NA,NA,NA,NA
"36512","WBGene00173751",0,0,0,NA,NA,NA,NA
"36513","WBGene00173752",0,0,0,NA,NA,NA,NA
"36514","WBGene00173753",0,0,0,NA,NA,NA,NA
"36515","WBGene00173754",0,0,0,NA,NA,NA,NA
"36516","WBGene00173755",0.404256709101298,0.808513418202595,0,0,-Inf,1,1
"36517","WBGene00173756",0,0,0,NA,NA,NA,NA
"36518","WBGene00173757",0,0,0,NA,NA,NA,NA
"36519","WBGene00173758",0,0,0,NA,NA,NA,NA
"36520","WBGene00173759",0,0,0,NA,NA,NA,NA
"36521","WBGene00173760",0,0,0,NA,NA,NA,NA
"36522","WBGene00173761",0,0,0,NA,NA,NA,NA
"36523","WBGene00173762",0,0,0,NA,NA,NA,NA
"36524","WBGene00173763",0,0,0,NA,NA,NA,NA
"36525","WBGene00173764",0,0,0,NA,NA,NA,NA
"36526","WBGene00173765",1.26258146014258,0,2.52516292028516,Inf,Inf,0.843217232693224,1
"36527","WBGene00173766",2.06283365330723,4.12566730661447,0,0,-Inf,0.948909332126754,1
"36528","WBGene00173767",0,0,0,NA,NA,NA,NA
"36529","WBGene00173768",0,0,0,NA,NA,NA,NA
"36530","WBGene00173769",0,0,0,NA,NA,NA,NA
"36531","WBGene00173770",0,0,0,NA,NA,NA,NA
"36532","WBGene00173771",0,0,0,NA,NA,NA,NA
"36533","WBGene00173772",0,0,0,NA,NA,NA,NA
"36534","WBGene00173773",0,0,0,NA,NA,NA,NA
"36535","WBGene00173774",0,0,0,NA,NA,NA,NA
"36536","WBGene00173775",0,0,0,NA,NA,NA,NA
"36537","WBGene00173776",4.26988430062915,2.02128354550649,6.51848505575182,3.22492362352776,1.6892649933227,0.816297993943232,1
"36538","WBGene00173777",0,0,0,NA,NA,NA,NA
"36539","WBGene00173778",0.183519901897686,0,0.367039803795373,Inf,Inf,0.946494696239883,1
"36540","WBGene00173779",0,0,0,NA,NA,NA,NA
"36541","WBGene00173780",0,0,0,NA,NA,NA,NA
"36542","WBGene00173781",0,0,0,NA,NA,NA,NA
"36543","WBGene00173782",0,0,0,NA,NA,NA,NA
"36544","WBGene00173783",0,0,0,NA,NA,NA,NA
"36545","WBGene00173784",0,0,0,NA,NA,NA,NA
"36546","WBGene00173785",0,0,0,NA,NA,NA,NA
"36547","WBGene00173786",0,0,0,NA,NA,NA,NA
"36548","WBGene00173787",0,0,0,NA,NA,NA,NA
"36549","WBGene00173788",0,0,0,NA,NA,NA,NA
"36550","WBGene00173789",0,0,0,NA,NA,NA,NA
"36551","WBGene00173790",0,0,0,NA,NA,NA,NA
"36552","WBGene00173791",0,0,0,NA,NA,NA,NA
"36553","WBGene00173792",0,0,0,NA,NA,NA,NA
"36554","WBGene00173793",0,0,0,NA,NA,NA,NA
"36555","WBGene00173794",0,0,0,NA,NA,NA,NA
"36556","WBGene00173795",0,0,0,NA,NA,NA,NA
"36557","WBGene00173796",0,0,0,NA,NA,NA,NA
"36558","WBGene00173797",0,0,0,NA,NA,NA,NA
"36559","WBGene00173798",0,0,0,NA,NA,NA,NA
"36560","WBGene00173799",0,0,0,NA,NA,NA,NA
"36561","WBGene00173800",0,0,0,NA,NA,NA,NA
"36562","WBGene00173801",0,0,0,NA,NA,NA,NA
"36563","WBGene00173802",0,0,0,NA,NA,NA,NA
"36564","WBGene00173803",0,0,0,NA,NA,NA,NA
"36565","WBGene00173804",0,0,0,NA,NA,NA,NA
"36566","WBGene00173805",0,0,0,NA,NA,NA,NA
"36567","WBGene00173806",0,0,0,NA,NA,NA,NA
"36568","WBGene00173807",0,0,0,NA,NA,NA,NA
"36569","WBGene00173808",0,0,0,NA,NA,NA,NA
"36570","WBGene00173809",0,0,0,NA,NA,NA,NA
"36571","WBGene00173810",0,0,0,NA,NA,NA,NA
"36572","WBGene00173811",0,0,0,NA,NA,NA,NA
"36573","WBGene00173812",0,0,0,NA,NA,NA,NA
